X,Y,Z
64.68428192957388,-54.49770245826012,-180
63.377528759279464,-54.49770245826012,-180
62.07077558898504,-54.49770245826012,-180
60.764022418690615,-54.49770245826012,-180
59.457269248396194,-54.49770245826012,-180
58.150516078101774,-54.49770245826012,-180
56.84376290780735,-54.49770245826012,-180
55.53700973751293,-54.49770245826012,-180
54.230256567218504,-54.49770245826012,-180
52.92350339692408,-54.49770245826012,-180
51.61675022662966,-54.49770245826012,-180
50.30999705633524,-54.49770245826012,-180
49.00324388604082,-54.49770245826012,-180
47.69649071574639,-54.49770245826012,-180
46.38973754545198,-54.49770245826012,-180
45.08298437515755,-54.49770245826012,-180
43.77623120486313,-54.49770245826012,-180
42.46947803456871,-54.49770245826012,-180
41.16272486427428,-54.49770245826012,-180
39.85597169397987,-54.49770245826012,-180
38.54921852368544,-54.49770245826012,-180
37.24246535339102,-54.49770245826012,-180
35.9357121830966,-54.49770245826012,-180
34.62895901280217,-54.49770245826012,-180
33.322205842507756,-54.49770245826012,-180
32.01545267221333,-54.49770245826012,-180
30.708699501918908,-54.49770245826012,-180
29.401946331624487,-54.49770245826012,-180
28.095193161330066,-54.49770245826012,-180
26.788439991035645,-54.49770245826012,-180
25.481686820741217,-54.49770245826012,-180
24.174933650446796,-54.49770245826012,-180
22.868180480152375,-54.49770245826012,-180
21.561427309857955,-54.49770245826012,-180
20.254674139563534,-54.49770245826012,-180
18.947920969269106,-54.49770245826012,-180
17.641167798974685,-54.49770245826012,-180
16.334414628680264,-54.49770245826012,-180
15.027661458385843,-54.49770245826012,-180
13.720908288091422,-54.49770245826012,-180
12.414155117796994,-54.49770245826012,-180
11.107401947502574,-54.49770245826012,-180
9.800648777208153,-54.49770245826012,-180
8.493895606913732,-54.49770245826012,-180
7.187142436619311,-54.49770245826012,-180
5.88038926632489,-54.49770245826012,-180
4.573636096030462,-54.49770245826012,-180
3.2668829257360414,-54.49770245826012,-180
1.9601297554416206,-54.49770245826012,-180
0.6533765851471998,-54.49770245826012,-180
-0.6533765851472282,-54.49770245826012,-180
-1.960129755441642,-54.49770245826012,-180
-3.26688292573607,-54.49770245826012,-180
-4.573636096030484,-54.49770245826012,-180
-5.8803892663249115,-54.49770245826012,-180
-7.1871424366193395,-54.49770245826012,-180
-8.493895606913753,-54.49770245826012,-180
-9.800648777208181,-54.49770245826012,-180
-11.107401947502595,-54.49770245826012,-180
-12.414155117797023,-54.49770245826012,-180
-13.72090828809145,-54.49770245826012,-180
-15.027661458385865,-54.49770245826012,-180
-16.334414628680292,-54.49770245826012,-180
-17.641167798974706,-54.49770245826012,-180
-18.947920969269134,-54.49770245826012,-180
-20.254674139563562,-54.49770245826012,-180
-21.561427309857976,-54.49770245826012,-180
-22.868180480152404,-54.49770245826012,-180
-24.174933650446818,-54.49770245826012,-180
-25.481686820741245,-54.49770245826012,-180
-26.788439991035673,-54.49770245826012,-180
-28.095193161330087,-54.49770245826012,-180
-29.401946331624515,-54.49770245826012,-180
-30.70869950191893,-54.49770245826012,-180
-32.01545267221336,-54.49770245826012,-180
-33.322205842507785,-54.49770245826012,-180
-34.6289590128022,-54.49770245826012,-180
-35.935712183096626,-54.49770245826012,-180
-37.24246535339104,-54.49770245826012,-180
-38.54921852368547,-54.49770245826012,-180
-39.855971693979896,-54.49770245826012,-180
-41.16272486427431,-54.49770245826012,-180
-42.46947803456874,-54.49770245826012,-180
-43.77623120486315,-54.49770245826012,-180
-45.08298437515758,-54.49770245826012,-180
-46.38973754545199,-54.49770245826012,-180
-47.69649071574642,-54.49770245826012,-180
-49.00324388604085,-54.49770245826012,-180
-50.30999705633526,-54.49770245826012,-180
-51.61675022662969,-54.49770245826012,-180
-52.923503396924104,-54.49770245826012,-180
-54.23025656721853,-54.49770245826012,-180
-55.53700973751296,-54.49770245826012,-180
-56.843762907807374,-54.49770245826012,-180
-58.1505160781018,-54.49770245826012,-180
-59.457269248396216,-54.49770245826012,-180
-60.764022418690644,-54.49770245826012,-180
-62.07077558898507,-54.49770245826012,-180
-63.377528759279485,-54.49770245826012,-180
-64.6842819295739,-54.49770245826012,-180
-60.934468484381206,-59.49770245826012,-180
-59.70346912106037,-59.49770245826012,-180
-58.47246975773954,-59.49770245826012,-180
-57.24147039441871,-59.49770245826012,-180
-56.01047103109788,-59.49770245826012,-180
-54.779471667777045,-59.49770245826012,-180
-53.54847230445621,-59.49770245826012,-180
-52.31747294113538,-59.49770245826012,-180
-51.086473577814544,-59.49770245826012,-180
-49.85547421449371,-59.49770245826012,-180
-48.62447485117288,-59.49770245826012,-180
-47.39347548785205,-59.49770245826012,-180
-46.16247612453122,-59.49770245826012,-180
-44.931476761210384,-59.49770245826012,-180
-43.70047739788955,-59.49770245826012,-180
-42.46947803456872,-59.49770245826012,-180
-41.23847867124789,-59.49770245826012,-180
-40.007479307927056,-59.49770245826012,-180
-38.77647994460622,-59.49770245826012,-180
-37.54548058128539,-59.49770245826012,-180
-36.314481217964556,-59.49770245826012,-180
-35.08348185464372,-59.49770245826012,-180
-33.85248249132289,-59.49770245826012,-180
-32.621483128002055,-59.49770245826012,-180
-31.39048376468123,-59.49770245826012,-180
-30.159484401360395,-59.49770245826012,-180
-28.92848503803956,-59.49770245826012,-180
-27.697485674718727,-59.49770245826012,-180
-26.466486311397894,-59.49770245826012,-180
-25.235486948077067,-59.49770245826012,-180
-24.004487584756234,-59.49770245826012,-180
-22.7734882214354,-59.49770245826012,-180
-21.542488858114567,-59.49770245826012,-180
-20.311489494793733,-59.49770245826012,-180
-19.0804901314729,-59.49770245826012,-180
-17.849490768152066,-59.49770245826012,-180
-16.61849140483124,-59.49770245826012,-180
-15.387492041510406,-59.49770245826012,-180
-14.156492678189572,-59.49770245826012,-180
-12.925493314868739,-59.49770245826012,-180
-11.694493951547905,-59.49770245826012,-180
-10.463494588227071,-59.49770245826012,-180
-9.232495224906245,-59.49770245826012,-180
-8.001495861585411,-59.49770245826012,-180
-6.770496498264578,-59.49770245826012,-180
-5.539497134943744,-59.49770245826012,-180
-4.3084977716229105,-59.49770245826012,-180
-3.077498408302077,-59.49770245826012,-180
-1.8464990449812504,-59.49770245826012,-180
-0.6154996816604168,-59.49770245826012,-180
0.6154996816604168,-59.49770245826012,-180
1.8464990449812504,-59.49770245826012,-180
3.077498408302084,-59.49770245826012,-180
4.308497771622918,-59.49770245826012,-180
5.539497134943751,-59.49770245826012,-180
6.770496498264585,-59.49770245826012,-180
8.001495861585418,-59.49770245826012,-180
9.232495224906252,-59.49770245826012,-180
10.463494588227071,-59.49770245826012,-180
11.694493951547905,-59.49770245826012,-180
12.925493314868739,-59.49770245826012,-180
14.156492678189572,-59.49770245826012,-180
15.387492041510406,-59.49770245826012,-180
16.61849140483124,-59.49770245826012,-180
17.849490768152073,-59.49770245826012,-180
19.080490131472907,-59.49770245826012,-180
20.31148949479374,-59.49770245826012,-180
21.542488858114574,-59.49770245826012,-180
22.773488221435407,-59.49770245826012,-180
24.00448758475624,-59.49770245826012,-180
25.235486948077074,-59.49770245826012,-180
26.466486311397894,-59.49770245826012,-180
27.697485674718727,-59.49770245826012,-180
28.92848503803956,-59.49770245826012,-180
30.159484401360395,-59.49770245826012,-180
31.39048376468123,-59.49770245826012,-180
32.62148312800206,-59.49770245826012,-180
33.852482491322895,-59.49770245826012,-180
35.08348185464373,-59.49770245826012,-180
36.31448121796456,-59.49770245826012,-180
37.545480581285396,-59.49770245826012,-180
38.77647994460623,-59.49770245826012,-180
40.00747930792706,-59.49770245826012,-180
41.2384786712479,-59.49770245826012,-180
42.469478034568716,-59.49770245826012,-180
43.70047739788955,-59.49770245826012,-180
44.931476761210384,-59.49770245826012,-180
46.16247612453122,-59.49770245826012,-180
47.39347548785205,-59.49770245826012,-180
48.624474851172884,-59.49770245826012,-180
49.85547421449372,-59.49770245826012,-180
51.08647357781455,-59.49770245826012,-180
52.317472941135385,-59.49770245826012,-180
53.54847230445622,-59.49770245826012,-180
54.77947166777705,-59.49770245826012,-180
56.010471031097886,-59.49770245826012,-180
57.241470394418705,-59.49770245826012,-180
58.47246975773954,-59.49770245826012,-180
59.70346912106037,-59.49770245826012,-180
60.93446848438121,-59.49770245826012,-180
57.18465503918851,-64.49770245826012,-180
56.029409482841274,-64.49770245826012,-180
54.87416392649403,-64.49770245826012,-180
53.71891837014678,-64.49770245826012,-180
52.56367281379954,-64.49770245826012,-180
51.4084272574523,-64.49770245826012,-180
50.253181701105056,-64.49770245826012,-180
49.09793614475781,-64.49770245826012,-180
47.94269058841057,-64.49770245826012,-180
46.78744503206333,-64.49770245826012,-180
45.632199475716085,-64.49770245826012,-180
44.47695391936884,-64.49770245826012,-180
43.3217083630216,-64.49770245826012,-180
42.16646280667436,-64.49770245826012,-180
41.011217250327114,-64.49770245826012,-180
39.85597169397987,-64.49770245826012,-180
38.70072613763263,-64.49770245826012,-180
37.54548058128539,-64.49770245826012,-180
36.39023502493814,-64.49770245826012,-180
35.234989468590896,-64.49770245826012,-180
34.07974391224366,-64.49770245826012,-180
32.92449835589642,-64.49770245826012,-180
31.76925279954917,-64.49770245826012,-180
30.61400724320193,-64.49770245826012,-180
29.458761686854686,-64.49770245826012,-180
28.303516130507443,-64.49770245826012,-180
27.1482705741602,-64.49770245826012,-180
25.993025017812958,-64.49770245826012,-180
24.837779461465715,-64.49770245826012,-180
23.682533905118476,-64.49770245826012,-180
22.52728834877123,-64.49770245826012,-180
21.372042792423983,-64.49770245826012,-180
20.216797236076744,-64.49770245826012,-180
19.061551679729504,-64.49770245826012,-180
17.906306123382258,-64.49770245826012,-180
16.75106056703501,-64.49770245826012,-180
15.595815010687772,-64.49770245826012,-180
14.440569454340533,-64.49770245826012,-180
13.285323897993287,-64.49770245826012,-180
12.13007834164604,-64.49770245826012,-180
10.974832785298801,-64.49770245826012,-180
9.819587228951562,-64.49770245826012,-180
8.664341672604316,-64.49770245826012,-180
7.509096116257069,-64.49770245826012,-180
6.35385055990983,-64.49770245826012,-180
5.198605003562591,-64.49770245826012,-180
4.0433594472153445,-64.49770245826012,-180
2.888113890868098,-64.49770245826012,-180
1.7328683345208589,-64.49770245826012,-180
0.5776227781736196,-64.49770245826012,-180
-0.5776227781736267,-64.49770245826012,-180
-1.732868334520873,-64.49770245826012,-180
-2.8881138908681123,-64.49770245826012,-180
-4.043359447215352,-64.49770245826012,-180
-5.198605003562598,-64.49770245826012,-180
-6.353850559909844,-64.49770245826012,-180
-7.5090961162570835,-64.49770245826012,-180
-8.664341672604323,-64.49770245826012,-180
-9.819587228951562,-64.49770245826012,-180
-10.974832785298815,-64.49770245826012,-180
-12.130078341646055,-64.49770245826012,-180
-13.285323897993294,-64.49770245826012,-180
-14.440569454340547,-64.49770245826012,-180
-15.595815010687787,-64.49770245826012,-180
-16.751060567035026,-64.49770245826012,-180
-17.906306123382265,-64.49770245826012,-180
-19.061551679729504,-64.49770245826012,-180
-20.216797236076758,-64.49770245826012,-180
-21.372042792423997,-64.49770245826012,-180
-22.527288348771236,-64.49770245826012,-180
-23.68253390511849,-64.49770245826012,-180
-24.83777946146573,-64.49770245826012,-180
-25.99302501781297,-64.49770245826012,-180
-27.148270574160208,-64.49770245826012,-180
-28.303516130507447,-64.49770245826012,-180
-29.4587616868547,-64.49770245826012,-180
-30.61400724320194,-64.49770245826012,-180
-31.76925279954918,-64.49770245826012,-180
-32.92449835589643,-64.49770245826012,-180
-34.07974391224367,-64.49770245826012,-180
-35.23498946859091,-64.49770245826012,-180
-36.39023502493815,-64.49770245826012,-180
-37.54548058128539,-64.49770245826012,-180
-38.70072613763264,-64.49770245826012,-180
-39.85597169397988,-64.49770245826012,-180
-41.01121725032712,-64.49770245826012,-180
-42.166462806674375,-64.49770245826012,-180
-43.321708363021614,-64.49770245826012,-180
-44.47695391936885,-64.49770245826012,-180
-45.63219947571609,-64.49770245826012,-180
-46.78744503206333,-64.49770245826012,-180
-47.942690588410585,-64.49770245826012,-180
-49.097936144757824,-64.49770245826012,-180
-50.25318170110506,-64.49770245826012,-180
-51.40842725745232,-64.49770245826012,-180
-52.563672813799556,-64.49770245826012,-180
-53.718918370146795,-64.49770245826012,-180
-54.874163926494035,-64.49770245826012,-180
-56.029409482841274,-64.49770245826012,-180
-57.18465503918851,-64.49770245826012,-180
-53.43484159399583,-69.49770245826012,-180
-52.355349844622175,-69.49770245826012,-180
-51.27585809524852,-69.49770245826012,-180
-50.19636634587487,-69.49770245826012,-180
-49.11687459650122,-69.49770245826012,-180
-48.03738284712756,-69.49770245826012,-180
-46.95789109775391,-69.49770245826012,-180
-45.878399348380256,-69.49770245826012,-180
-44.798907599006604,-69.49770245826012,-180
-43.71941584963295,-69.49770245826012,-180
-42.6399241002593,-69.49770245826012,-180
-41.56043235088565,-69.49770245826012,-180
-40.48094060151199,-69.49770245826012,-180
-39.401448852138344,-69.49770245826012,-180
-38.321957102764685,-69.49770245826012,-180
-37.24246535339103,-69.49770245826012,-180
-36.16297360401738,-69.49770245826012,-180
-35.08348185464373,-69.49770245826012,-180
-34.00399010527008,-69.49770245826012,-180
-32.92449835589642,-69.49770245826012,-180
-31.84500660652277,-69.49770245826012,-180
-30.765514857149117,-69.49770245826012,-180
-29.686023107775462,-69.49770245826012,-180
-28.60653135840181,-69.49770245826012,-180
-27.527039609028158,-69.49770245826012,-180
-26.447547859654506,-69.49770245826012,-180
-25.368056110280854,-69.49770245826012,-180
-24.2885643609072,-69.49770245826012,-180
-23.209072611533546,-69.49770245826012,-180
-22.129580862159894,-69.49770245826012,-180
-21.05008911278624,-69.49770245826012,-180
-19.970597363412587,-69.49770245826012,-180
-18.891105614038935,-69.49770245826012,-180
-17.811613864665283,-69.49770245826012,-180
-16.73212211529163,-69.49770245826012,-180
-15.652630365917979,-69.49770245826012,-180
-14.573138616544327,-69.49770245826012,-180
-13.493646867170668,-69.49770245826012,-180
-12.414155117797016,-69.49770245826012,-180
-11.334663368423364,-69.49770245826012,-180
-10.255171619049712,-69.49770245826012,-180
-9.17567986967606,-69.49770245826012,-180
-8.096188120302408,-69.49770245826012,-180
-7.016696370928756,-69.49770245826012,-180
-5.937204621555097,-69.49770245826012,-180
-4.857712872181445,-69.49770245826012,-180
-3.7782211228077927,-69.49770245826012,-180
-2.6987293734341407,-69.49770245826012,-180
-1.6192376240604887,-69.49770245826012,-180
-0.5397458746868367,-69.49770245826012,-180
0.5397458746868153,-69.49770245826012,-180
1.6192376240604673,-69.49770245826012,-180
2.6987293734341193,-69.49770245826012,-180
3.7782211228077784,-69.49770245826012,-180
4.85771287218143,-69.49770245826012,-180
5.937204621555082,-69.49770245826012,-180
7.016696370928734,-69.49770245826012,-180
8.096188120302386,-69.49770245826012,-180
9.175679869676038,-69.49770245826012,-180
10.25517161904969,-69.49770245826012,-180
11.33466336842335,-69.49770245826012,-180
12.414155117796994,-69.49770245826012,-180
13.493646867170654,-69.49770245826012,-180
14.573138616544298,-69.49770245826012,-180
15.652630365917958,-69.49770245826012,-180
16.732122115291617,-69.49770245826012,-180
17.81161386466526,-69.49770245826012,-180
18.89110561403892,-69.49770245826012,-180
19.970597363412566,-69.49770245826012,-180
21.050089112786225,-69.49770245826012,-180
22.12958086215987,-69.49770245826012,-180
23.20907261153353,-69.49770245826012,-180
24.288564360907174,-69.49770245826012,-180
25.368056110280833,-69.49770245826012,-180
26.44754785965449,-69.49770245826012,-180
27.527039609028137,-69.49770245826012,-180
28.606531358401796,-69.49770245826012,-180
29.68602310777544,-69.49770245826012,-180
30.7655148571491,-69.49770245826012,-180
31.845006606522745,-69.49770245826012,-180
32.924498355896404,-69.49770245826012,-180
34.00399010527006,-69.49770245826012,-180
35.08348185464371,-69.49770245826012,-180
36.16297360401737,-69.49770245826012,-180
37.24246535339101,-69.49770245826012,-180
38.32195710276467,-69.49770245826012,-180
39.401448852138316,-69.49770245826012,-180
40.480940601511975,-69.49770245826012,-180
41.560432350885634,-69.49770245826012,-180
42.63992410025928,-69.49770245826012,-180
43.71941584963294,-69.49770245826012,-180
44.79890759900658,-69.49770245826012,-180
45.87839934838024,-69.49770245826012,-180
46.95789109775389,-69.49770245826012,-180
48.037382847127546,-69.49770245826012,-180
49.11687459650119,-69.49770245826012,-180
50.19636634587485,-69.49770245826012,-180
51.27585809524851,-69.49770245826012,-180
52.355349844622154,-69.49770245826012,-180
53.43484159399581,-69.49770245826012,-180
47.81012142620678,-74.49770245826012,-180
46.84426038729351,-74.49770245826012,-180
45.87839934838024,-74.49770245826012,-180
44.912538309466974,-74.49770245826012,-180
43.94667727055371,-74.49770245826012,-180
42.98081623164043,-74.49770245826012,-180
42.014955192727165,-74.49770245826012,-180
41.0490941538139,-74.49770245826012,-180
40.08323311490063,-74.49770245826012,-180
39.11737207598736,-74.49770245826012,-180
38.151511037074094,-74.49770245826012,-180
37.18564999816083,-74.49770245826012,-180
36.21978895924756,-74.49770245826012,-180
35.25392792033429,-74.49770245826012,-180
34.28806688142102,-74.49770245826012,-180
33.32220584250775,-74.49770245826012,-180
32.35634480359448,-74.49770245826012,-180
31.390483764681214,-74.49770245826012,-180
30.424622725767946,-74.49770245826012,-180
29.45876168685468,-74.49770245826012,-180
28.49290064794141,-74.49770245826012,-180
27.52703960902814,-74.49770245826012,-180
26.561178570114873,-74.49770245826012,-180
25.595317531201605,-74.49770245826012,-180
24.629456492288337,-74.49770245826012,-180
23.66359545337507,-74.49770245826012,-180
22.6977344144618,-74.49770245826012,-180
21.73187337554853,-74.49770245826012,-180
20.766012336635264,-74.49770245826012,-180
19.800151297721996,-74.49770245826012,-180
18.834290258808725,-74.49770245826012,-180
17.868429219895457,-74.49770245826012,-180
16.90256818098219,-74.49770245826012,-180
15.936707142068922,-74.49770245826012,-180
14.970846103155651,-74.49770245826012,-180
14.004985064242383,-74.49770245826012,-180
13.039124025329116,-74.49770245826012,-180
12.073262986415848,-74.49770245826012,-180
11.10740194750258,-74.49770245826012,-180
10.141540908589313,-74.49770245826012,-180
9.175679869676046,-74.49770245826012,-180
8.209818830762778,-74.49770245826012,-180
7.243957791849503,-74.49770245826012,-180
6.278096752936236,-74.49770245826012,-180
5.312235714022968,-74.49770245826012,-180
4.3463746751097005,-74.49770245826012,-180
3.380513636196433,-74.49770245826012,-180
2.4146525972831654,-74.49770245826012,-180
1.4487915583698978,-74.49770245826012,-180
0.48293051945663024,-74.49770245826012,-180
-0.48293051945663734,-74.49770245826012,-180
-1.448791558369912,-74.49770245826012,-180
-2.4146525972831796,-74.49770245826012,-180
-3.380513636196447,-74.49770245826012,-180
-4.346374675109715,-74.49770245826012,-180
-5.312235714022982,-74.49770245826012,-180
-6.27809675293625,-74.49770245826012,-180
-7.2439577918495175,-74.49770245826012,-180
-8.209818830762785,-74.49770245826012,-180
-9.175679869676053,-74.49770245826012,-180
-10.141540908589327,-74.49770245826012,-180
-11.107401947502595,-74.49770245826012,-180
-12.073262986415862,-74.49770245826012,-180
-13.03912402532913,-74.49770245826012,-180
-14.004985064242398,-74.49770245826012,-180
-14.970846103155665,-74.49770245826012,-180
-15.936707142068933,-74.49770245826012,-180
-16.9025681809822,-74.49770245826012,-180
-17.868429219895475,-74.49770245826012,-180
-18.834290258808736,-74.49770245826012,-180
-19.80015129772201,-74.49770245826012,-180
-20.76601233663527,-74.49770245826012,-180
-21.731873375548545,-74.49770245826012,-180
-22.697734414461806,-74.49770245826012,-180
-23.66359545337508,-74.49770245826012,-180
-24.629456492288355,-74.49770245826012,-180
-25.595317531201616,-74.49770245826012,-180
-26.56117857011489,-74.49770245826012,-180
-27.52703960902815,-74.49770245826012,-180
-28.492900647941426,-74.49770245826012,-180
-29.458761686854686,-74.49770245826012,-180
-30.42462272576796,-74.49770245826012,-180
-31.39048376468122,-74.49770245826012,-180
-32.356344803594496,-74.49770245826012,-180
-33.32220584250777,-74.49770245826012,-180
-34.28806688142103,-74.49770245826012,-180
-35.253927920334306,-74.49770245826012,-180
-36.219788959247566,-74.49770245826012,-180
-37.18564999816084,-74.49770245826012,-180
-38.1515110370741,-74.49770245826012,-180
-39.117372075987376,-74.49770245826012,-180
-40.08323311490064,-74.49770245826012,-180
-41.04909415381391,-74.49770245826012,-180
-42.014955192727186,-74.49770245826012,-180
-42.980816231640446,-74.49770245826012,-180
-43.94667727055372,-74.49770245826012,-180
-44.91253830946698,-74.49770245826012,-180
-45.878399348380256,-74.49770245826012,-180
-46.84426038729352,-74.49770245826012,-180
-47.81012142620679,-74.49770245826012,-180
-42.185401258417755,-79.49770245826012,-180
-41.33317092996487,-79.49770245826012,-180
-40.48094060151199,-79.49770245826012,-180
-39.628710273059106,-79.49770245826012,-180
-38.77647994460622,-79.49770245826012,-180
-37.92424961615333,-79.49770245826012,-180
-37.072019287700456,-79.49770245826012,-180
-36.219788959247566,-79.49770245826012,-180
-35.36755863079468,-79.49770245826012,-180
-34.5153283023418,-79.49770245826012,-180
-33.66309797388892,-79.49770245826012,-180
-32.81086764543603,-79.49770245826012,-180
-31.95863731698315,-79.49770245826012,-180
-31.106406988530267,-79.49770245826012,-180
-30.254176660077384,-79.49770245826012,-180
-29.401946331624497,-79.49770245826012,-180
-28.549716003171614,-79.49770245826012,-180
-27.69748567471873,-79.49770245826012,-180
-26.845255346265844,-79.49770245826012,-180
-25.99302501781296,-79.49770245826012,-180
-25.140794689360078,-79.49770245826012,-180
-24.288564360907195,-79.49770245826012,-180
-23.43633403245431,-79.49770245826012,-180
-22.58410370400143,-79.49770245826012,-180
-21.731873375548545,-79.49770245826012,-180
-20.87964304709566,-79.49770245826012,-180
-20.027412718642776,-79.49770245826012,-180
-19.175182390189892,-79.49770245826012,-180
-18.32295206173701,-79.49770245826012,-180
-17.470721733284126,-79.49770245826012,-180
-16.61849140483124,-79.49770245826012,-180
-15.766261076378356,-79.49770245826012,-180
-14.914030747925473,-79.49770245826012,-180
-14.06180041947259,-79.49770245826012,-180
-13.209570091019707,-79.49770245826012,-180
-12.35733976256682,-79.49770245826012,-180
-11.505109434113937,-79.49770245826012,-180
-10.652879105661054,-79.49770245826012,-180
-9.800648777208167,-79.49770245826012,-180
-8.948418448755284,-79.49770245826012,-180
-8.0961881203024,-79.49770245826012,-180
-7.2439577918495175,-79.49770245826012,-180
-6.391727463396634,-79.49770245826012,-180
-5.539497134943751,-79.49770245826012,-180
-4.687266806490868,-79.49770245826012,-180
-3.835036478037985,-79.49770245826012,-180
-2.9828061495851017,-79.49770245826012,-180
-2.1305758211322186,-79.49770245826012,-180
-1.2783454926793354,-79.49770245826012,-180
-0.42611516422644513,-79.49770245826012,-180
0.426115164226438,-79.49770245826012,-180
1.2783454926793212,-79.49770245826012,-180
2.1305758211322043,-79.49770245826012,-180
2.9828061495850875,-79.49770245826012,-180
3.8350364780379707,-79.49770245826012,-180
4.687266806490854,-79.49770245826012,-180
5.539497134943737,-79.49770245826012,-180
6.39172746339662,-79.49770245826012,-180
7.243957791849503,-79.49770245826012,-180
8.096188120302394,-79.49770245826012,-180
8.948418448755277,-79.49770245826012,-180
9.80064877720816,-79.49770245826012,-180
10.652879105661043,-79.49770245826012,-180
11.505109434113926,-79.49770245826012,-180
12.35733976256681,-79.49770245826012,-180
13.209570091019692,-79.49770245826012,-180
14.061800419472576,-79.49770245826012,-180
14.914030747925459,-79.49770245826012,-180
15.766261076378342,-79.49770245826012,-180
16.618491404831225,-79.49770245826012,-180
17.470721733284115,-79.49770245826012,-180
18.322952061737,-79.49770245826012,-180
19.17518239018988,-79.49770245826012,-180
20.027412718642765,-79.49770245826012,-180
20.879643047095648,-79.49770245826012,-180
21.73187337554853,-79.49770245826012,-180
22.58410370400142,-79.49770245826012,-180
23.436334032454297,-79.49770245826012,-180
24.288564360907188,-79.49770245826012,-180
25.140794689360064,-79.49770245826012,-180
25.993025017812954,-79.49770245826012,-180
26.84525534626583,-79.49770245826012,-180
27.69748567471872,-79.49770245826012,-180
28.549716003171596,-79.49770245826012,-180
29.401946331624487,-79.49770245826012,-180
30.254176660077363,-79.49770245826012,-180
31.106406988530253,-79.49770245826012,-180
31.958637316983143,-79.49770245826012,-180
32.81086764543602,-79.49770245826012,-180
33.66309797388891,-79.49770245826012,-180
34.515328302341786,-79.49770245826012,-180
35.367558630794676,-79.49770245826012,-180
36.21978895924755,-79.49770245826012,-180
37.07201928770044,-79.49770245826012,-180
37.92424961615332,-79.49770245826012,-180
38.77647994460621,-79.49770245826012,-180
39.628710273059085,-79.49770245826012,-180
40.480940601511975,-79.49770245826012,-180
41.333170929964865,-79.49770245826012,-180
42.18540125841774,-79.49770245826012,-180
36.560681090628734,-84.49770245826012,-180
35.822081472636235,-84.49770245826012,-180
35.083481854643736,-84.49770245826012,-180
34.34488223665124,-84.49770245826012,-180
33.60628261865874,-84.49770245826012,-180
32.86768300066623,-84.49770245826012,-180
32.129083382673734,-84.49770245826012,-180
31.390483764681235,-84.49770245826012,-180
30.651884146688737,-84.49770245826012,-180
29.913284528696238,-84.49770245826012,-180
29.17468491070374,-84.49770245826012,-180
28.43608529271124,-84.49770245826012,-180
27.69748567471874,-84.49770245826012,-180
26.95888605672624,-84.49770245826012,-180
26.22028643873374,-84.49770245826012,-180
25.48168682074124,-84.49770245826012,-180
24.74308720274874,-84.49770245826012,-180
24.00448758475624,-84.49770245826012,-180
23.265887966763742,-84.49770245826012,-180
22.527288348771243,-84.49770245826012,-180
21.788688730778745,-84.49770245826012,-180
21.050089112786246,-84.49770245826012,-180
20.311489494793744,-84.49770245826012,-180
19.572889876801245,-84.49770245826012,-180
18.834290258808746,-84.49770245826012,-180
18.095690640816247,-84.49770245826012,-180
17.357091022823745,-84.49770245826012,-180
16.618491404831246,-84.49770245826012,-180
15.879891786838748,-84.49770245826012,-180
15.141292168846249,-84.49770245826012,-180
14.402692550853747,-84.49770245826012,-180
13.664092932861248,-84.49770245826012,-180
12.92549331486875,-84.49770245826012,-180
12.18689369687625,-84.49770245826012,-180
11.448294078883752,-84.49770245826012,-180
10.70969446089125,-84.49770245826012,-180
9.97109484289875,-84.49770245826012,-180
9.232495224906252,-84.49770245826012,-180
8.493895606913753,-84.49770245826012,-180
7.755295988921251,-84.49770245826012,-180
7.016696370928752,-84.49770245826012,-180
6.2780967529362535,-84.49770245826012,-180
5.539497134943755,-84.49770245826012,-180
4.800897516951256,-84.49770245826012,-180
4.062297898958754,-84.49770245826012,-180
3.323698280966255,-84.49770245826012,-180
2.5850986629737562,-84.49770245826012,-180
1.8464990449812575,-84.49770245826012,-180
1.1078994269887588,-84.49770245826012,-180
0.36929980899626,-84.49770245826012,-180
-0.3692998089962387,-84.49770245826012,-180
-1.1078994269887446,-84.49770245826012,-180
-1.8464990449812433,-84.49770245826012,-180
-2.585098662973742,-84.49770245826012,-180
-3.3236982809662408,-84.49770245826012,-180
-4.0622978989587395,-84.49770245826012,-180
-4.800897516951238,-84.49770245826012,-180
-5.539497134943737,-84.49770245826012,-180
-6.278096752936236,-84.49770245826012,-180
-7.016696370928734,-84.49770245826012,-180
-7.75529598892124,-84.49770245826012,-180
-8.493895606913739,-84.49770245826012,-180
-9.232495224906238,-84.49770245826012,-180
-9.971094842898736,-84.49770245826012,-180
-10.709694460891235,-84.49770245826012,-180
-11.448294078883734,-84.49770245826012,-180
-12.186893696876233,-84.49770245826012,-180
-12.925493314868731,-84.49770245826012,-180
-13.66409293286123,-84.49770245826012,-180
-14.402692550853736,-84.49770245826012,-180
-15.141292168846235,-84.49770245826012,-180
-15.879891786838733,-84.49770245826012,-180
-16.618491404831232,-84.49770245826012,-180
-17.35709102282373,-84.49770245826012,-180
-18.09569064081623,-84.49770245826012,-180
-18.83429025880873,-84.49770245826012,-180
-19.572889876801227,-84.49770245826012,-180
-20.311489494793726,-84.49770245826012,-180
-21.05008911278623,-84.49770245826012,-180
-21.78868873077873,-84.49770245826012,-180
